Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
4487,4487,1457820010,759,72,67,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,12/03/2016,22,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,121,22SOUTHBOUND,121,11,1.19642857143,11.328358209,13.3333333333,13.5535714286,249,387,0.4859437751,10.7862529683
4493,4493,1457845208,759,72,65,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,5,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,18,22SOUTHBOUND,18,9,1.16071428571,11.6769230769,13.3333333333,13.5535714286,249,387,0.0722891566265,13.2640192539
4494,4494,1457848806,759,72,68,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,6,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,24,22SOUTHBOUND,24,12,1.21428571429,11.1617647059,13.3333333333,13.5535714286,249,387,0.0963855421687,13.2106045352
4495,4495,1457852407,759,72,68,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,7,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,55,22SOUTHBOUND,55,12,1.21428571429,11.1617647059,13.3333333333,13.5535714286,249,387,0.220883534137,12.7130686187
4496,4496,1457856007,759,72,63,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,8,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,64,22SOUTHBOUND,64,7,1.125,12.0476190476,13.3333333333,13.5535714286,249,387,0.25702811245,12.5070729383
4497,4497,1457859610,759,72,65,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,9,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,125,22SOUTHBOUND,125,9,1.16071428571,11.6769230769,13.3333333333,13.5535714286,249,387,0.502008032129,10.6495246438
4498,4498,1457863207,759,72,68,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,10,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,227,22SOUTHBOUND,227,12,1.21428571429,11.1617647059,13.3333333333,13.5535714286,249,387,0.911646586345,7.2815995772
4499,4499,1457866807,759,72,68,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,11,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,277,22SOUTHBOUND,277,12,1.21428571429,11.1617647059,13.3333333333,13.5535714286,249,387,1.1124497992,5.95891299647
4500,4500,1457870410,759,72,68,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,12,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,328,22SOUTHBOUND,328,12,1.21428571429,11.1617647059,13.3333333333,13.5535714286,249,387,1.31726907631,4.87472358994
4501,4501,1457874010,759,72,71,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,13,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,324,22SOUTHBOUND,324,15,1.26785714286,10.6901408451,13.3333333333,13.5535714286,249,387,1.30120481928,4.95086149589
4502,4502,1457877610,759,72,73,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,14,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,265,22SOUTHBOUND,265,17,1.30357142857,10.397260274,13.3333333333,13.5535714286,249,387,1.06425702811,6.25202305144
4503,4503,1457881211,759,72,66,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,15,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,276,22SOUTHBOUND,276,10,1.17857142857,11.5,13.3333333333,13.5535714286,249,387,1.10843373494,5.98276124102
4504,4504,1457884806,759,72,67,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,16,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,255,22SOUTHBOUND,255,11,1.19642857143,11.328358209,13.3333333333,13.5535714286,249,387,1.02409638554,6.50795900052
4505,4505,1457888407,759,72,68,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,17,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,251,22SOUTHBOUND,251,12,1.21428571429,11.1617647059,13.3333333333,13.5535714286,249,387,1.00803212851,6.61333418665
4506,4506,1457892010,759,72,67,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,18,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,236,22SOUTHBOUND,236,11,1.19642857143,11.328358209,13.3333333333,13.5535714286,249,387,0.947791164659,7.02379839758
4507,4507,1457895610,759,72,72,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,19,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,257,22SOUTHBOUND,257,16,1.28571428571,10.5416666667,13.3333333333,13.5535714286,249,387,1.03212851406,6.45591565795
4508,4508,1457899209,759,72,64,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,20,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,209,22SOUTHBOUND,209,8,1.14285714286,11.859375,13.3333333333,13.5535714286,249,387,0.839357429719,7.82233492932
4509,4509,1457902811,759,72,64,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,21,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,155,22SOUTHBOUND,155,8,1.14285714286,11.859375,13.3333333333,13.5535714286,249,387,0.622489959839,9.60965289564
4510,4510,1457906410,759,72,64,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,13/03/2016,22,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,102,22SOUTHBOUND,102,8,1.14285714286,11.859375,13.3333333333,13.5535714286,249,387,0.409638554217,11.4174435467
